51.25307,3.65607
50.96459,4.45228
51.25601,4.55139
50.86809,4.33355
51.32393,4.92120
50.87533,4.32861
51.01551,3.70600
51.30180,4.50587
51.08643,5.50148
51.00650,5.22806
50.31366,5.57714
50.62409,5.58979
51.33655,4.75151
50.68555,5.67144
50.84017,3.25505
51.16025,2.97791
50.98991,2.95600
50.88922,3.06297
51.23150,5.12418
51.07842,3.57980
50.89400,5.11318
50.81203,4.33700
51.17887,4.14238
50.94883,3.12501
50.69068,4.38339
50.79258,3.19319
50.70731,4.37839
51.21330,4.58885
50.65789,5.45854
50.98832,3.33511
50.69337,4.06533
50.88897,3.43108
50.71610,5.70785
51.21680,4.32149
50.89924,3.89818
50.84092,4.34730
51.19555,4.41575
50.84418,3.22330
50.67467,5.63977
50.77837,5.45297
51.17961,4.90954
50.95271,2.85598
50.93180,3.12741
50.46702,4.59430
51.17003,5.11427
51.01011,4.49560
50.84207,5.35210
51.17865,4.45203
49.59524,5.81553
51.17381,3.93740
50.43825,4.46747
50.83319,4.11940
51.06075,2.79513
50.46706,5.74122
51.08540,5.07809
50.88072,5.23961
51.21291,4.42687
50.68911,3.27498
51.20774,3.23164
50.53309,3.69228
50.44236,4.40101
50.60245,4.33183
51.18230,4.43656
51.11936,3.16058
51.08850,3.44802
50.64047,5.79745
51.26790,3.02775
51.03445,3.21807
51.19264,4.18677
50.38711,4.50938
50.83827,3.22421
50.72099,4.02716
51.04477,4.48476
50.83093,4.36922
51.10606,2.60832
51.16573,3.01488
50.95341,2.85160
50.75281,5.53491
51.16197,4.44703
50.77851,4.47669
50.98767,4.83276
51.31704,4.85101
50.89767,3.97935
51.22951,5.30511
50.85781,4.34812
51.24599,4.44013
50.53772,4.25825
50.69978,3.53474
50.36152,5.12286
51.03699,4.47022
50.38763,4.62082
50.73776,5.08449
50.51302,4.35132
50.99299,5.68987
50.42249,3.83745
50.84838,3.31554
51.11168,4.85730
51.13155,3.84064
50.41055,4.27230
50.81037,4.33735
50.59259,5.90482
50.82260,4.51372
51.03120,3.85734
51.13351,3.22995
50.56740,4.00190
50.12662,5.50202
50.87678,4.71280
51.35202,4.84507
51.02214,4.55106
51.12240,3.83226
50.85879,4.35414
50.44093,4.44737
51.21876,4.24945
50.18861,4.82867
50.68932,4.22217
50.42060,4.44245
51.07394,5.08188
51.22715,4.54250
50.74898,3.62640
50.71952,4.61157
50.81919,4.30779
50.58854,5.51211
51.20108,5.30317
51.33974,4.40180
51.06524,4.35562
50.93265,4.42201
50.93199,5.34955
50.95921,3.48607
50.98436,4.82744
50.57833,5.14218
50.91786,4.31214
51.16823,5.19682
50.97548,3.95749
50.91433,2.91980
50.37806,4.85249
50.38818,4.52635
50.46687,4.34456
50.92318,5.25536
51.20821,4.40453
51.10383,5.27547
50.42995,4.44092
51.23661,4.47812
50.91078,3.21575
51.26690,4.18586
51.12693,3.66844
50.57040,4.69952
50.47055,4.59116
51.01629,4.47506
50.97357,3.54222
50.77136,3.87926
50.90579,4.35650
50.04896,4.30962
50.86821,4.66674
51.22163,4.42530
50.91110,3.08105
51.11944,4.18698
51.10426,3.26579
51.33390,3.29623
50.76646,4.31760
50.65290,5.54201
50.92571,4.00244
51.04153,5.71563
50.41282,4.45709
50.40890,4.35871
51.21902,4.43782
50.77934,3.56907
50.87965,4.57363
51.22683,4.27255
50.84675,4.42325
50.71948,4.87361
51.04802,3.97415
50.75215,4.61727
50.41252,4.22048
51.14452,4.63091
50.76634,4.55391
51.02783,4.77523
51.31854,5.08831
50.52204,3.58161
51.35532,4.86467
50.72965,4.38127
51.34051,3.26419
50.96478,4.06285
51.13190,4.19323
50.85649,4.28500
51.20385,4.40856
50.79174,5.59313
50.80438,3.78250
50.83009,5.18653
50.84309,5.30562
51.16222,4.67385
50.85132,4.34267
51.10946,3.46860
50.92796,4.44199
50.78356,5.46474
50.79581,4.54795
50.74889,3.55937
49.72507,5.53778
51.19971,3.79885
50.46106,6.18672
50.61383,5.86008
50.86088,5.16436
51.20677,4.65488
50.09864,5.86791
51.20632,4.54259
50.83236,4.34597
50.75866,4.88817
50.93254,3.89578
50.73438,4.25241
50.86372,5.09093
50.51469,5.36965
50.61272,4.01980
50.88142,4.76771
50.99000,3.97618
50.64685,4.36430
50.40099,4.28074
51.14097,4.75052
50.97531,4.07556
50.89026,3.44194
50.83954,3.70349
50.80581,4.94438
50.97537,2.93206
51.03680,5.59093
50.65888,5.54543
51.03122,4.15902
51.06701,4.24401
51.22153,2.95823
50.77491,3.39349
51.15710,3.60171
49.83975,5.71628
50.92205,3.88085
50.52046,3.39110
51.47096,4.80802
51.20424,3.82704
49.68821,5.80884
50.18934,4.47370
51.15680,4.48296
50.83309,3.10149
50.33902,4.61083
49.68541,5.81778
50.32538,5.11660
51.19101,3.49310
50.28382,4.19376
50.49733,3.66122
51.15091,4.46437
50.88389,3.36573
51.15986,4.45947
50.86627,3.40000
50.42407,4.42759
50.39793,4.33204
51.10817,3.22963
50.58548,5.85434
50.87992,4.07538
51.15178,2.76207
50.50043,5.08197
51.21406,4.39978
51.05400,4.35269
51.25137,4.42943
50.78803,4.34029
50.95125,4.04726
50.76098,3.48953
50.73483,4.24754
51.03397,3.70965
51.25236,4.44517
51.19614,5.52135
51.22227,4.42097
50.62549,5.66121
50.83028,4.37562
50.69610,4.20381
50.43112,3.79840
50.97847,2.75039
50.86417,2.72600
51.11600,4.81405
50.66912,5.65961
50.90106,4.68077
50.87830,4.32709
50.55914,5.96414
50.70183,5.26325
50.91812,4.19588
50.81741,4.36597
49.68335,5.82787
50.64346,5.58732
50.16966,4.55919
50.33766,4.22151
51.20939,4.25638
51.22806,5.29661
50.34881,4.36466
50.29354,5.94224
50.73008,3.40279
51.08481,3.18949
51.03936,4.35676
51.23516,4.04015
50.60036,5.54445
50.63871,5.50283
50.83642,3.52461
50.44507,3.85059
51.25558,3.22890
50.77928,4.91152
50.20731,5.31434
51.08572,3.42968
51.22454,4.27121
50.91198,5.24880
50.83918,4.03155
50.32562,4.38455
51.10712,4.36252
51.02215,2.86563
51.35612,4.83389
51.01542,2.95167
50.71179,5.58565
51.24198,3.52548
50.56040,4.48164
50.83741,4.44859
51.17092,5.28171
51.21168,4.08173
50.88783,5.30882
50.77903,4.89187
50.90388,5.67612
50.78332,3.43369
50.92679,4.11199
51.15977,2.97702
51.08645,4.22333
50.42102,4.36605
51.12805,4.44213
51.17130,3.53998
50.09787,5.56398
50.33713,4.90652
50.93988,4.01888
50.40498,3.89098
50.55671,4.67925
50.90037,4.05451
51.24704,4.57283
50.90893,4.51875
50.84952,5.07849
50.68372,4.20884
50.90235,4.68168
51.10225,5.77447
50.49015,5.86464
50.60155,4.61290
51.22127,4.68766
50.99455,3.54037
50.85260,3.80214
50.42493,4.44274
51.04694,2.79516
50.92888,5.57046
50.48112,4.73730
50.93430,5.33016
51.22309,4.43313
51.17247,3.86298
51.21225,3.23304
51.17764,4.37411
50.53180,4.36695
50.82221,4.50412
50.94401,4.97859
50.74941,3.58402
50.82775,3.25659
50.95035,4.46349
50.69528,5.24783
50.93290,5.57089
51.10128,3.67342
51.46034,4.46249
51.24149,3.34158
51.03344,4.45799
51.30497,3.10847
50.63693,3.51824
50.95786,5.24824
49.71537,5.51907
51.31700,3.13769
50.87077,4.80171
51.05607,3.74394
51.23688,3.24642
50.66438,4.62026
51.14137,4.08804
50.93910,5.52434
50.42506,4.48661
51.16037,4.51174
50.89502,5.01142
51.14093,4.53901
50.81544,4.42886
51.01410,5.27488
50.92759,4.45661
50.73446,3.60202
51.01759,4.00234
49.84948,5.66591
50.99874,2.94562
51.04665,3.72464
51.04665,5.31121
51.25827,4.43551
50.85814,4.60937
50.87884,5.27606
51.41584,4.76544
51.16715,4.39589
50.96576,3.12304
50.73249,3.84644
50.86292,4.30857
51.07641,2.65780
51.05184,3.66845
51.06550,2.66270
50.88139,3.90166
51.04030,4.50976
50.57180,5.37854
50.86672,3.40485
50.82738,4.33392
50.51297,3.53467
50.43940,4.66259
51.11395,4.12372
50.37828,5.52276
50.43822,4.29474
50.88806,3.23252
50.50559,5.23420
50.82869,4.49647
51.00711,4.41473
49.78359,5.55317
50.93936,4.37433
50.92317,4.01393
51.16753,4.12745
50.61264,4.44902
51.07482,3.67864
50.48727,4.42934
50.28305,4.42623
50.63746,5.59857
50.18441,5.88296
50.93026,4.68783
51.21277,4.40424
51.10732,5.00116
51.29957,3.19148
51.15967,4.48662
50.99754,5.10945
50.65016,4.04355
50.71105,4.40277
50.98842,3.65965
51.19670,3.24506
50.70681,3.84122
50.41341,4.87814
50.81075,3.31816
51.08669,3.66285
50.70061,4.37158
51.05945,4.63746
50.60095,4.64610
50.73148,3.31065
50.88212,5.30062
50.43967,4.15320
50.84475,4.41530
50.41887,5.62812
50.84071,5.32595
50.80769,3.10911
50.59532,5.84697
51.22041,4.27238
49.55402,5.53236
50.90579,4.19413
50.91875,3.82206
51.02761,4.30367
51.19465,4.42073
51.20576,4.52820
50.62547,3.34820
50.79733,3.29644
50.41174,4.54551
50.83932,4.48864
50.99441,4.50814
50.71700,4.36339
50.43367,3.79720
51.32118,4.43001
50.59780,4.60917
51.47074,5.03561
51.08335,3.44982
50.99057,3.99661
51.17533,3.74404
50.63649,5.55302
50.45478,4.52636
50.16683,5.20889
50.53519,3.30802
51.21810,5.11236
50.35690,6.17137
50.93022,5.45507
51.08349,2.65692
51.03295,5.35794
50.94617,4.16672
51.13945,5.57063
50.29603,4.40338
51.03365,5.10164
50.43640,3.91463
51.13517,5.80492
50.87455,4.70667
51.01255,2.71157
50.94283,3.12012
51.06247,5.41183
50.58166,5.39289
51.02064,4.99603
50.86600,4.29521
51.20496,3.23443
50.81639,4.36336
50.40761,5.80565
50.50852,5.59064
50.59910,5.47335
51.38675,4.57054
51.07229,4.03628
51.29602,4.68054
50.59914,4.98151
51.31985,4.57671
50.93206,5.56592
51.14804,4.14720
51.02638,3.15437
51.13322,5.45315
51.02031,3.62999
51.22164,2.90273
51.05669,4.48518
50.69527,5.25074
51.10692,5.51985
50.48095,4.56645
50.80746,3.43026
50.41807,4.48472
51.25031,4.51718
50.70053,5.68505
50.82335,3.85483
50.51496,3.58846
51.40277,4.76397
51.02980,4.90132
50.16962,5.08471
50.93916,4.01891
51.26402,3.15277
50.99635,4.75111
50.91387,3.16186
50.40329,3.92400
50.97068,4.38666
51.25975,3.02549
51.30511,4.96045
50.60406,4.28993
50.79122,3.17342
50.36878,3.69141
50.25952,4.96788
50.99726,3.92167
50.04657,4.50127
51.05048,4.62095
50.86806,5.36834
51.09132,3.44931
50.17166,4.42089
51.25954,4.50420
51.10470,3.50978
51.22269,4.43127
50.77732,5.47285
50.60645,3.39015
50.95784,4.05064
50.95603,3.79073
51.00370,4.78873
51.21973,4.26092
50.44525,4.40925
51.32712,4.94925
50.79471,2.75945
51.15896,4.89787
50.74633,3.59196
50.74637,3.61059
50.59788,5.75891
50.97968,4.35345
50.41671,4.46892
50.55204,4.98576
50.73439,4.65636
50.77340,5.46232
51.23519,3.21227
50.73906,5.02609
50.58922,5.89257
50.96357,3.24259
50.94789,5.30065
51.04253,4.80855
50.43241,3.82262
50.46411,4.27927
51.01981,4.47461
51.30949,4.56162
50.63920,5.59255
51.20022,4.44319
50.40419,4.31484
50.95211,4.04655
50.86964,4.29015
51.20732,4.39650
51.20616,4.46755
50.88022,4.34210
51.19328,5.52111
51.00738,4.64891
50.90450,4.16418
50.84766,4.30950
50.87302,4.32785
50.13562,4.53929
50.91187,4.71399
51.15850,4.34584
51.27789,4.46904
50.64397,5.63483
51.02866,4.09656
50.73363,4.32643
51.23465,4.46838
51.15987,4.15585
50.45124,4.64699
50.64241,4.36501
49.61120,5.65681
51.20836,3.44029
50.70093,5.40790
51.31906,4.98799
51.22600,4.43734
50.83596,3.15741
50.93632,4.62839
51.21596,4.12962
50.77158,4.34440
51.09651,4.15421
50.99078,3.90815
51.13381,5.08452
50.86523,4.28062
51.20423,4.44900
50.99748,4.14796
51.11985,3.08858
50.65627,4.97829
51.10168,4.41587
51.15500,4.57906
50.48019,4.19606
50.63749,4.91520
51.12839,4.26937
50.48514,4.15428
51.34391,4.75162
50.78480,3.91543
51.25318,4.50188
51.18018,4.90738
51.11271,5.24418
50.41109,4.50717
50.81945,4.88971
50.84137,4.37477
51.04271,3.95488
50.80774,3.08027
50.47615,4.27481
50.54843,3.73436
51.12450,4.03075
50.92077,3.85497
50.84018,4.46265
50.79274,4.93925
50.53285,5.25219
50.53934,5.48920
51.31193,3.12372
50.34003,4.20371
50.85425,5.38170
51.19752,4.42383
50.75435,3.35807
50.28108,4.50702
51.04723,3.94653
50.37218,5.12895
50.94387,3.79770
50.57235,5.74035
50.39460,5.39163
50.56115,4.15625
50.86444,4.52214
49.55964,5.74140
50.71883,4.62679
51.21431,3.31782
50.35310,4.89488
51.16948,3.32954
50.82994,3.25705
50.11410,4.46321
51.05314,3.72830
51.19548,3.85582
50.94385,4.03075
50.81547,5.18024
50.83439,4.12022
51.19889,4.39543
51.18244,4.43885
50.93167,3.21570
50.13485,5.17934
51.18922,3.49514
50.37373,3.80467
50.71381,4.49796
51.17449,5.72828
50.68710,5.77053
50.87997,4.89639
50.65565,5.57875
51.30841,3.13709
50.65405,5.42540
51.22817,5.30579
49.97831,5.25801
50.59712,3.62386
50.83794,4.55175
50.39992,3.77514
50.55465,4.68955
50.66731,4.21234
51.19851,2.98030
51.00453,5.10908
51.11737,3.09082
50.65443,3.57093
50.47179,5.03649
51.20798,3.85443
51.13292,4.55695
50.85209,4.23662
51.25989,4.63493
51.03344,3.74303
51.09535,3.88563
51.04195,3.76307
50.71588,4.37247
50.63352,5.52744
51.17402,4.31097
50.61828,5.68532
50.61360,5.82916
50.70170,5.40191
50.65127,5.55025
51.04636,3.72504
49.60696,5.78152
51.32995,5.09204
50.82225,3.28305
50.58040,5.81398
50.98904,4.80738
51.19889,3.24777
51.36815,4.33022
51.03833,4.45289
50.84775,4.26971
50.71639,4.60966
51.20801,3.22502
50.79112,4.51513
50.78720,3.03658
50.83196,4.72656
51.26509,3.02374
51.14503,4.46710
50.85563,3.27274
50.69890,5.26742
50.51988,5.04822
50.45999,4.84257
50.69736,5.56918
50.78184,4.32025
50.83956,5.35766
50.58034,5.87706
50.98219,5.67939
50.46166,5.69432
51.20756,4.39415
50.91139,3.38738
51.27273,4.68257
50.90006,4.18175
51.18604,3.15281
49.97656,4.17453
50.28415,4.50054
50.84005,4.33004
51.00907,4.83713
50.90753,4.35740
51.23148,4.43073
50.61134,6.04786
50.98922,3.60718
50.42962,3.96748
50.91413,3.98837
50.46892,5.49540
50.75766,4.28666
51.21386,2.90966
50.90576,5.21029
51.11816,3.15992
51.30586,4.43120
51.03203,4.90189
51.20013,4.44204
51.12320,2.74894
51.10851,3.78888
51.12164,5.37606
51.21724,2.89643
50.74803,5.90616
51.09254,4.15467
51.39140,4.46626
51.04430,4.02893
50.62746,5.62218
51.02807,3.72384
50.46906,3.79235
50.84147,5.33354
50.98572,3.93316
51.30708,4.43363
50.15483,5.38103
50.71900,4.22386
51.02925,4.46781
50.78990,3.50965
50.63850,5.52599
50.41469,4.55068
50.85158,4.26993
50.49634,4.36312
51.00136,3.55278
50.71458,5.98648
51.04103,5.31131
50.83104,3.29154
50.40784,4.52309
50.86825,3.79677
50.99091,4.76341
51.19786,3.24506
50.50394,4.79945
51.16485,5.00625
50.73299,3.22123
50.86835,4.49550
51.04434,3.47828
50.43601,4.62965
50.43677,3.86560
50.88067,3.62434
51.14028,4.57207
51.32033,5.08430
50.71209,3.82709
50.46082,4.83515
50.83227,3.29283
50.89505,3.43874
51.10565,3.01019
50.45054,3.98460
51.04023,4.84347
50.42600,4.46705
50.84760,5.60620
50.95225,4.04583
50.63535,4.18769
50.73516,3.61494
51.25204,2.98005
51.17320,3.92683
50.63630,5.57200
50.60559,3.40685
50.91102,3.38009
51.00899,4.69822
51.19929,4.48607
50.81890,4.33621
51.10242,4.00023
51.12493,4.26925
50.46166,4.38767
51.24060,4.43943
50.81650,4.33769
50.91354,4.37101
50.71011,4.11120
50.51783,5.65735
51.19930,4.82725
50.97579,4.18616
50.46463,4.28154
50.44109,4.51595
51.25911,3.02580
50.85447,2.73097
51.20163,4.46792
51.16685,5.24838
51.20436,3.21957
50.73782,4.29471
50.59206,5.88631
50.44843,4.47109
50.85666,4.36449
50.44281,3.88509
51.18955,5.15110
51.01527,3.69354
50.72865,4.23822
50.84786,2.73531
51.12700,4.58055
51.00100,3.61163
51.22904,4.50872
51.18063,4.40712
50.87553,4.37586
50.80554,3.08430
49.56584,5.82679
51.06544,5.06623
50.66577,5.59594
50.31252,4.08703
50.89760,3.33870
50.91287,4.43046
50.71244,4.56227
50.71893,4.60976
51.06909,4.72375
50.83667,3.73770
51.28617,4.46858
51.14038,3.31931
50.60824,4.35812
50.86565,3.34869
50.88813,5.66180
51.33733,3.29637
50.97490,4.18604
51.07292,2.68108
50.96606,4.45171
51.05502,4.56619
51.29201,4.57625
51.06395,4.03153
51.03519,4.35429
51.03201,3.72862
50.59708,4.13458
50.81906,4.38875
50.98326,3.57989
50.83524,4.02311
51.19143,4.55673
50.57142,5.79830
51.31710,4.83207
50.60218,3.47188
50.64885,4.99850
51.04585,4.50909
51.21693,4.28198
50.43630,3.93546
50.68832,3.26134
51.22632,5.26682
51.25590,5.43874
50.56969,4.08354
51.09463,4.90369
50.57592,4.89772
50.46232,4.09773
51.35057,4.54362
50.55861,5.96894
50.92220,4.69097
50.80418,3.18371
50.86826,4.72269
50.81584,3.82836
50.62811,5.49254
51.03358,4.49131
51.12816,3.02632
50.45177,4.48877
50.99100,4.95260
50.71223,4.55397
50.86216,4.23699
50.95870,4.33981
50.84683,4.26559
51.01452,5.73015
51.04928,5.60720
50.52418,5.23213
51.02291,4.68328
51.16302,4.66520
49.68122,5.83920
51.20185,3.22959
50.84990,2.88937
50.43715,3.80175
50.56648,5.57829
51.04666,4.50734
50.42631,4.52803
50.58047,5.42120
50.36304,4.50801
50.83302,4.36509
51.00378,4.13390
51.20643,2.90736
50.38405,4.69400
50.92119,4.06278
50.42090,4.27934
50.85296,3.37044
51.03920,3.70736
50.50669,3.53927
50.93415,3.12425
51.19114,5.22274
50.40566,4.52230
51.11951,5.36232
50.98183,3.05177
50.62791,5.84342
50.83624,4.69980
51.21332,2.89784
51.29749,4.70273
51.23095,2.97081
50.41240,4.37976
50.92024,3.93552
50.47781,4.76154
50.40194,3.83293
50.84347,4.30333
50.83340,4.48614
50.84530,4.39806
51.14838,5.79214
51.42110,5.02396
50.75420,2.96518
50.84956,3.28327
50.65672,5.31797
50.98633,4.75258
50.59072,5.83209
51.18221,4.36154
50.82436,4.51211
50.76055,3.43404
51.10482,5.36966
50.37684,4.45906
50.65785,4.56027
50.51585,4.27179
50.76193,3.82911
50.94534,4.40991
51.17223,4.33740
50.98387,4.64401
50.86984,4.60490
51.04734,4.40180
50.76965,3.63191
50.31509,4.65603
50.73950,4.24328
50.31973,4.39001
50.94722,5.68267
50.73075,4.54412
50.86632,4.76054
50.86958,4.36995
50.63357,5.63002
50.46425,4.41899
50.97229,4.63966
50.57115,4.95049
50.76182,4.30359
50.84547,4.39156
50.83155,4.46036
50.76781,2.99481
51.01833,4.42779
50.91780,5.38558
50.85529,2.71813
50.69878,5.64636
50.48561,4.87953
51.05499,5.71208
51.01824,3.87105
50.39731,4.52510
51.12642,5.25509
51.06130,3.70264
51.25260,3.00243
51.16682,4.48702
50.91553,4.47898
51.20494,3.80895
50.86492,4.64296
51.06539,4.70709
51.16785,4.39353
51.10028,4.74475
50.52855,3.58929
50.66059,5.53679
51.10070,5.77873
50.50118,4.11332
50.77425,5.44604
51.08014,3.87342
50.99346,4.74513
50.60014,5.51455
50.86618,4.30594
50.39372,4.38835
51.17556,4.40911
50.91355,4.37474
51.19243,4.71194
50.93994,3.12459
50.87588,4.39356
50.81172,4.65017
50.58937,3.48566
50.46043,4.19853
50.85685,4.36668
51.22748,4.27946
51.13341,3.03546
50.80548,4.65264
50.59507,4.10854
51.33789,3.23506
51.13734,3.94374
50.91587,3.81939
51.21514,4.44074
50.74714,4.09654
50.69184,4.40206
50.35218,4.21525
51.09871,4.13374
50.86495,4.42147
50.58145,4.35585
50.81685,5.11192
51.21653,2.91771
50.59712,4.31782
50.93322,4.37247
51.16665,4.14550
50.79362,4.36621
50.74191,4.00754
50.83584,4.03152
51.19111,4.39472
51.05209,3.72671
50.59666,4.32682
51.18189,4.38818
51.32588,4.95995
50.57340,5.30466
51.21674,4.41886
51.02523,4.48431
50.60652,5.36699
50.71641,4.49289
50.88888,4.45846
50.63311,5.24167
50.63480,5.67981
50.61126,5.66577
51.45318,4.45100
51.19118,4.30029
50.85497,4.38009
50.90183,5.46411
50.54631,5.05509
50.83967,2.63568
50.60237,5.51311
50.81776,4.06873
51.20626,4.43003
50.86357,5.58078
50.93725,3.13091
51.25089,4.61061
50.43618,4.41123
51.09316,4.51489
50.87701,4.69310
50.84506,4.57653
50.97374,5.69293
51.07858,4.40406
50.59437,4.91178
51.12710,4.33725
51.04365,3.76141
51.02233,4.79691
51.17402,3.74107
50.98824,3.75954
50.76343,4.98479
50.61478,5.47817
51.08391,4.77662
51.25574,2.99008
51.02976,3.04141
50.60628,5.80948
50.58374,3.99368
50.77653,5.44895
51.13597,4.27425
50.79624,3.12564
51.13975,4.51089
50.73635,5.82475
50.37846,4.27801
50.62207,4.54750
51.19730,4.46132
50.40943,4.21414
51.04129,3.77376
50.60923,3.37281
51.14406,4.86273
51.12132,3.09321
51.22299,4.19356
50.77992,3.16069
50.85055,2.72871
50.77872,3.99500
51.24682,5.30968
51.01215,4.92987
51.16602,3.11128
51.14094,5.73963
50.90723,4.58648
50.94803,4.46492
50.44639,4.67401
50.83515,3.23495
50.84522,3.30130
51.09901,5.77022
51.31852,5.02920
51.21180,4.42597
51.31303,3.15244
51.19761,4.07518
51.21420,4.25544
51.15663,4.11215
50.65444,5.64662
51.25549,4.44600
50.48586,4.13982
51.26118,3.00171
50.99627,3.32786
51.24358,3.51860
51.14238,4.94505
50.78754,4.36175
49.62340,5.33219
51.29234,4.49760
49.68387,5.81190
50.58409,3.54139
50.85784,4.30365
50.63055,3.78436
50.97290,3.14352
51.31975,5.09064
50.62901,3.37853
50.97975,4.57171
51.19419,4.75186
49.91525,5.37628
50.85962,4.77608
50.97262,3.79902
49.70136,5.67934
51.30097,5.00889
51.09266,3.07406
50.29393,6.13594
50.43471,3.74755
50.48036,4.73651
50.74486,4.34289
51.17585,3.94798
50.47115,4.43204
51.06404,3.69715
51.20182,4.22532
50.87347,4.71321
50.52888,5.21380
51.20708,3.22666
51.13836,4.08213
51.02149,5.31940
51.10022,5.17519
51.07989,5.02885
51.13347,4.33504
50.45478,4.25193
51.25806,4.50886
50.80657,5.35518
51.21431,3.60974
50.79655,3.50135
50.89757,4.64285
51.30859,4.45416
51.25308,3.37646
50.84849,3.24900
51.33011,3.20229
51.05814,3.69058
50.68577,5.67254
49.85930,5.25079
50.98900,3.75942
50.93147,4.35990
50.77469,5.47183
50.98467,4.63568
51.00297,5.48710
51.07819,5.22566
50.75393,3.76476
50.87556,3.82170
50.41436,4.16435
51.05394,4.97705
50.34172,4.35407
50.90888,5.19554
50.89302,5.43972
50.02416,5.37419
50.89490,4.38275
51.11380,5.64554
51.03342,4.47497
51.06059,3.74806
50.40970,6.13847
50.48442,4.15211
51.24604,4.50357
51.16120,4.42945
51.17883,3.75335
50.64001,5.57924
51.20753,3.26447
50.64557,5.65656
50.85955,2.72276
51.06003,4.65835
50.83073,4.23254
51.30911,4.96123
50.60653,4.15598
51.03316,4.16465
51.17428,4.83308
51.14601,5.10904
50.55937,4.53580
51.22669,2.91122
50.77189,4.27422
51.12656,5.46142
50.99680,5.51570
51.03721,4.51068
51.11922,2.68749
51.17303,4.34187
51.29271,4.68953
51.14784,4.45608
51.07691,3.70431
51.09108,3.75950
50.88671,2.81912
50.76866,3.52766
50.47943,3.94163
50.49877,4.29211
51.22985,2.91689
50.30222,4.89402
50.44111,4.34679
50.82901,3.60321
50.10277,5.01522
50.47165,3.81364
50.87695,4.39207
50.59933,5.85954
50.52572,5.22835
50.93199,4.90942
50.53736,4.78620
51.01960,5.18676
50.49982,5.66541
51.02184,3.73741
51.28366,4.45083
50.83150,4.36299
51.13386,5.52886
50.94491,5.28009
51.20185,4.42518
50.42704,5.99592
51.01372,4.36657
51.18577,3.09959
50.84116,4.02212
50.78868,3.13255
50.87920,4.47204
50.88494,4.52427
51.02700,3.68310
50.98267,4.52906
50.84244,4.48472
50.38520,3.76440
50.42118,4.75869
50.62424,5.46753
51.04846,3.45895
50.33933,4.65932
51.22289,4.26098
50.98913,3.74066
50.92288,4.39956
